1619790413; 1141; 8; 522650; 140712086140736; -1; RECVD
1619790413; 1115; 8; 522650; 140702654396160; 11180; TSKEX
1619790413; 1115; 8; 522650; 140712086136576; 11180; TSKDN
1619790413; 1120; 5; 522650; 140702612432640; 11190; TSKEX
1619790413; 1120; 5; 522650; 140712086136576; 11190; TSKDN
1619790413; 1123; 3; 522650; 140702587254528; 11200; TSKEX
1619790413; 1142; 7; 522650; 140712086140736; -1; RECVD
1619790413; 1123; 3; 522650; 140712086136576; 11200; TSKDN
1619790413; 1125; 2; 522650; 140702570469120; 11210; TSKEX
1619790413; 1125; 2; 522650; 140712086136576; 11210; TSKDN
1619790413; 1122; 4; 522650; 140702595647232; 11220; TSKEX
1619790413; 1122; 4; 522650; 140712086136576; 11220; TSKDN
1619790413; 1143; 7; 522650; 140712086140736; -1; RECVD
1619790413; 1144; 1; 522650; 140712086140736; -1; RECVD
1619790413; 1145; 6; 522650; 140712086140736; -1; RECVD
1619790413; 1128; 2; 522650; 140702545291008; 11230; TSKEX
1619790413; 1128; 2; 522650; 140712086136576; 11230; TSKDN
1619790413; 1118; 8; 522650; 140702629218048; 11240; TSKEX
1619790413; 1118; 8; 522650; 140712086136576; 11240; TSKDN
1619790413; 1146; 5; 522650; 140712086140736; -1; RECVD
1619790413; 1147; 1; 522650; 140712086140736; -1; RECVD
1619790413; 1148; 4; 522650; 140712086140736; -1; RECVD
1619790413; 1124; 6; 522650; 140702578861824; 11250; TSKEX
1619790413; 1124; 6; 522650; 140712086136576; 11250; TSKDN
1619790413; 1149; 6; 522650; 140712086140736; -1; RECVD
1619790413; 1121; 8; 522650; 140702604039936; 11260; TSKEX
1619790413; 1121; 8; 522650; 140712086136576; 11260; TSKDN
1619790413; 1129; 4; 522650; 140702536898304; 11270; TSKEX
1619790413; 1129; 4; 522650; 140712086136576; 11270; TSKDN
1619790413; 1150; 8; 522650; 140712086140736; -1; RECVD
1619790413; 1131; 2; 522650; 140702520112896; 11280; TSKEX
1619790413; 1131; 2; 522650; 140712086136576; 11280; TSKDN
1619790413; 1126; 6; 522650; 140702562076416; 11290; TSKEX
1619790413; 1126; 6; 522650; 140712086136576; 11290; TSKDN
1619790413; 1151; 4; 522650; 140712086140736; -1; RECVD
1619790413; 1152; 8; 522650; 140712086140736; -1; RECVD
1619790413; 1153; 2; 522650; 140712086140736; -1; RECVD
1619790413; 1134; 1; 522650; 140702494934784; 11300; TSKEX
1619790413; 1134; 1; 522650; 140712086136576; 11300; TSKDN
1619790413; 1154; 4; 522650; 140712086140736; -1; RECVD
1619790413; 1127; 8; 522650; 140702553683712; 11310; TSKEX
1619790413; 1127; 8; 522650; 140712086136576; 11310; TSKDN
1619790413; 1135; 2; 522650; 140702486542080; 11320; TSKEX
1619790413; 1155; 6; 522650; 140712086140736; -1; RECVD
1619790413; 1135; 2; 522650; 140712086136576; 11320; TSKDN
1619790413; 1156; 9; 522650; 140712086140736; -1; RECVD
1619790413; 1138; 1; 522650; 140702461363968; 11330; TSKEX
1619790413; 1138; 1; 522650; 140712086136576; 11330; TSKDN
1619790413; 1157; 5; 522650; 140712086140736; -1; RECVD
1619790413; 1137; 3; 522650; 140702469756672; 11340; TSKEX
1619790413; 1137; 3; 522650; 140712086136576; 11340; TSKDN
1619790413; 1158; 2; 522650; 140712086140736; -1; RECVD
1619790413; 1130; 9; 522650; 140702528505600; 11350; TSKEX
1619790413; 1130; 9; 522650; 140712086136576; 11350; TSKDN
1619790413; 1159; 9; 522650; 140712086140736; -1; RECVD
1619790413; 1133; 7; 522650; 140702503327488; 11360; TSKEX
1619790413; 1133; 7; 522650; 140712086136576; 11360; TSKDN
1619790413; 1160; 5; 522650; 140712086140736; -1; RECVD
1619790413; 1144; 1; 522650; 140702411007744; 11370; TSKEX
1619790413; 1144; 1; 522650; 140712086136576; 11370; TSKDN
1619790413; 1161; 2; 522650; 140712086140736; -1; RECVD
1619790413; 1132; 9; 522650; 140702511720192; 11380; TSKEX
1619790413; 1132; 9; 522650; 140712086136576; 11380; TSKDN
1619790413; 1162; 2; 522650; 140712086140736; -1; RECVD
1619790413; 1147; 1; 522650; 140702385829632; 11390; TSKEX
1619790413; 1147; 1; 522650; 140712086136576; 11390; TSKDN
1619790413; 1163; 5; 522650; 140712086140736; -1; RECVD
1619790413; 1136; 9; 522650; 140702478149376; 11400; TSKEX
1619790413; 1136; 9; 522650; 140712086136576; 11400; TSKDN
1619790413; 1164; 1; 522650; 140712086140736; -1; RECVD
1619790413; 1139; 7; 522650; 140702452971264; 11410; TSKEX
1619790413; 1139; 7; 522650; 140712086136576; 11410; TSKDN
1619790413; 1165; 9; 522650; 140712086140736; -1; RECVD
1619790413; 1140; 7; 522650; 140702444578560; 11420; TSKEX
1619790413; 1140; 7; 522650; 140712086136576; 11420; TSKDN
1619790413; 1166; 3; 522650; 140712086140736; -1; RECVD
1619790413; 1142; 7; 522650; 140702427793152; 11430; TSKEX
1619790413; 1142; 7; 522650; 140712086136576; 11430; TSKDN
1619790413; 1146; 5; 522650; 140702394222336; 11440; TSKEX
1619790413; 1146; 5; 522650; 140712086136576; 11440; TSKDN
1619790413; 1148; 4; 522650; 140702377436928; 11450; TSKEX
1619790413; 1148; 4; 522650; 140712086136576; 11450; TSKDN
1619790413; 1167; 5; 522650; 140712086140736; -1; RECVD
1619790413; 1141; 8; 522650; 140702436185856; 11460; TSKEX
1619790413; 1141; 8; 522650; 140712086136576; 11460; TSKDN
1619790413; 1143; 7; 522650; 140702419400448; 11470; TSKEX
1619790413; 1143; 7; 522650; 140712086136576; 11470; TSKDN
1619790413; 1145; 6; 522650; 140702402615040; 11480; TSKEX
1619790413; 1145; 6; 522650; 140712086136576; 11480; TSKDN
1619790413; 1168; 1; 522650; 140712086140736; -1; RECVD
1619790413; 1153; 2; 522650; 140702335473408; 11490; TSKEX
1619790413; 1153; 2; 522650; 140712086136576; 11490; TSKDN
1619790413; 1169; 3; 522650; 140712086140736; -1; RECVD
1619790413; 1151; 4; 522650; 140702352258816; 11500; TSKEX
1619790413; 1151; 4; 522650; 140712086136576; 11500; TSKDN
1619790413; 1170; 3; 522650; 140712086140736; -1; RECVD
1619790413; 1171; 6; 522650; 140712086140736; -1; RECVD
1619790413; 1149; 6; 522650; 140702369044224; 11510; TSKEX
1619790413; 1149; 6; 522650; 140712086136576; 11510; TSKDN
1619790413; 1172; 6; 522650; 140712086140736; -1; RECVD
1619790413; 1154; 4; 522650; 140702327080704; 11520; TSKEX
1619790413; 1154; 4; 522650; 140712086136576; 11520; TSKDN
1619790413; 1173; 1; 522650; 140712086140736; -1; RECVD
1619790413; 1174; 4; 522650; 140712086140736; -1; RECVD
1619790413; 1175; 6; 522650; 140712086140736; -1; RECVD
1619790413; 1176; 4; 522650; 140712086140736; -1; RECVD
1619790413; 1158; 2; 522650; 140702293509888; 11530; TSKEX
1619790413; 1158; 2; 522650; 140712086136576; 11530; TSKDN
1619790413; 1150; 8; 522650; 140702360651520; 11540; TSKEX
1619790413; 1150; 8; 522650; 140712086136576; 11540; TSKDN
1619790413; 1177; 4; 522650; 140712086140736; -1; RECVD
1619790413; 1178; 4; 522650; 140712086140736; -1; RECVD
1619790413; 1152; 8; 522650; 140702343866112; 11550; TSKEX
1619790413; 1152; 8; 522650; 140712086136576; 11550; TSKDN
1619790413; 1155; 6; 522650; 140702318688000; 11560; TSKEX
1619790413; 1155; 6; 522650; 140712086136576; 11560; TSKDN
1619790413; 1179; 2; 522650; 140712086140736; -1; RECVD
1619790413; 1180; 6; 522650; 140712086140736; -1; RECVD
1619790413; 1157; 5; 522650; 140702301902592; 11570; TSKEX
1619790413; 1157; 5; 522650; 140712086136576; 11570; TSKDN
1619790413; 1161; 2; 522650; 140702268331776; 11580; TSKEX
1619790413; 1161; 2; 522650; 140712086136576; 11580; TSKDN
1619790413; 1181; 4; 522650; 140712086140736; -1; RECVD
1619790413; 1182; 9; 522650; 140712086140736; -1; RECVD
1619790413; 1162; 2; 522650; 140702259939072; 11590; TSKEX
1619790413; 1162; 2; 522650; 140712086136576; 11590; TSKDN
1619790413; 1183; 7; 522650; 140712086140736; -1; RECVD
1619790413; 1164; 1; 522650; 140702243153664; 11600; TSKEX
1619790413; 1164; 1; 522650; 140712086136576; 11600; TSKDN
1619790413; 1160; 5; 522650; 140702276724480; 11610; TSKEX
1619790413; 1160; 5; 522650; 140712086136576; 11610; TSKDN
1619790413; 1184; 4; 522650; 140712086140736; -1; RECVD
1619790413; 1156; 9; 522650; 140702310295296; 11620; TSKEX
1619790413; 1156; 9; 522650; 140712086136576; 11620; TSKDN
1619790413; 1185; 4; 522650; 140712086140736; -1; RECVD
1619790413; 1186; 5; 522650; 140712086140736; -1; RECVD
1619790413; 1168; 1; 522650; 140702209582848; 11630; TSKEX
1619790413; 1168; 1; 522650; 140712086136576; 11630; TSKDN
1619790413; 1163; 5; 522650; 140702251546368; 11640; TSKEX
1619790413; 1163; 5; 522650; 140712086136576; 11640; TSKDN
1619790413; 1166; 3; 522650; 140702226368256; 11650; TSKEX
1619790413; 1166; 3; 522650; 140712086136576; 11650; TSKDN
1619790413; 1187; 3; 522650; 140712086140736; -1; RECVD
1619790413; 1188; 2; 522650; 140712086140736; -1; RECVD
1619790413; 1159; 9; 522650; 140702285117184; 11660; TSKEX
1619790413; 1159; 9; 522650; 140712086136576; 11660; TSKDN
1619790413; 1189; 5; 522650; 140712086140736; -1; RECVD
1619790413; 1190; 5; 522650; 140712086140736; -1; RECVD
1619790413; 1169; 3; 522650; 140702201190144; 11670; TSKEX
1619790413; 1169; 3; 522650; 140712086136576; 11670; TSKDN
1619790413; 1191; 1; 522650; 140712086140736; -1; RECVD
1619790413; 1173; 1; 522650; 140702167619328; 11680; TSKEX
1619790413; 1173; 1; 522650; 140712086136576; 11680; TSKDN
1619790413; 1170; 3; 522650; 140702192797440; 11690; TSKEX
1619790413; 1170; 3; 522650; 140712086136576; 11690; TSKDN
1619790413; 1192; 5; 522650; 140712086140736; -1; RECVD
1619790413; 1167; 5; 522650; 140702217975552; 11700; TSKEX
1619790413; 1167; 5; 522650; 140712086136576; 11700; TSKDN
1619790413; 1193; 5; 522650; 140712086140736; -1; RECVD
1619790413; 1194; 8; 522650; 140712086140736; -1; RECVD
1619790413; 1165; 9; 522650; 140702234760960; 11710; TSKEX
1619790413; 1165; 9; 522650; 140712086136576; 11710; TSKDN
1619790414; 1174; 4; 522650; 140702159226624; 11720; TSKEX
1619790414; 1174; 4; 522650; 140712086136576; 11720; TSKDN
1619790414; 1195; 6; 522650; 140712086140736; -1; RECVD
1619790414; 1171; 6; 522650; 140702184404736; 11730; TSKEX
1619790414; 1171; 6; 522650; 140712086136576; 11730; TSKDN
1619790414; 1196; 3; 522650; 140712086140736; -1; RECVD
1619790414; 1179; 2; 522650; 140702117263104; 11740; TSKEX
1619790414; 1179; 2; 522650; 140712086136576; 11740; TSKDN
1619790414; 1172; 6; 522650; 140702176012032; 11750; TSKEX
1619790414; 1172; 6; 522650; 140712086136576; 11750; TSKDN
1619790414; 1176; 4; 522650; 140702142441216; 11760; TSKEX
1619790414; 1176; 4; 522650; 140712086136576; 11760; TSKDN
1619790414; 1197; 6; 522650; 140712086140736; -1; RECVD
1619790414; 1177; 4; 522650; 140702134048512; 11770; TSKEX
1619790414; 1177; 4; 522650; 140712086136576; 11770; TSKDN
1619790414; 1198; 6; 522650; 140712086140736; -1; RECVD
1619790414; 1178; 4; 522650; 140702125655808; 11780; TSKEX
1619790414; 1178; 4; 522650; 140712086136576; 11780; TSKDN
1619790414; 1199; 3; 522650; 140712086140736; -1; RECVD
1619790414; 1175; 6; 522650; 140702150833920; 11790; TSKEX
1619790414; 1175; 6; 522650; 140712086136576; 11790; TSKDN
1619790414; 1200; 8; 522650; 140712086140736; -1; RECVD
1619790414; 1201; 6; 522650; 140712086140736; -1; RECVD
1619790414; 1181; 4; 522650; 140702100477696; 11800; TSKEX
1619790414; 1181; 4; 522650; 140712086136576; 11800; TSKDN
1619790414; 1202; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1203; 8; 522650; 140712086140736; -1; RECVD
1619790414; 1204; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1180; 6; 522650; 140702108870400; 11810; TSKEX
1619790414; 1180; 6; 522650; 140712086136576; 11810; TSKDN
1619790414; 1205; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1184; 4; 522650; 140702075299584; 11820; TSKEX
1619790414; 1184; 4; 522650; 140712086136576; 11820; TSKDN
1619790414; 1206; 7; 522650; 140712086140736; -1; RECVD
1619790414; 1185; 4; 522650; 140702066906880; 11830; TSKEX
1619790414; 1185; 4; 522650; 140712086136576; 11830; TSKDN
1619790414; 1207; 9; 522650; 140712086140736; -1; RECVD
1619790414; 1188; 2; 522650; 140702041728768; 11840; TSKEX
1619790414; 1188; 2; 522650; 140712086136576; 11840; TSKDN
1619790414; 1187; 3; 522650; 140702050121472; 11850; TSKEX
1619790414; 1187; 3; 522650; 140712086136576; 11850; TSKDN
1619790414; 1208; 6; 522650; 140712086140736; -1; RECVD
1619790414; 1191; 1; 522650; 140702016550656; 11860; TSKEX
1619790414; 1191; 1; 522650; 140712086136576; 11860; TSKDN
1619790414; 1183; 7; 522650; 140702083692288; 11870; TSKEX
1619790414; 1183; 7; 522650; 140712086136576; 11870; TSKDN
1619790414; 1186; 5; 522650; 140702058514176; 11880; TSKEX
1619790414; 1186; 5; 522650; 140712086136576; 11880; TSKDN
1619790414; 1209; 7; 522650; 140712086140736; -1; RECVD
1619790414; 1210; 3; 522650; 140712086140736; -1; RECVD
1619790414; 1211; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1182; 9; 522650; 140702092084992; 11890; TSKEX
1619790414; 1182; 9; 522650; 140712086136576; 11890; TSKDN
1619790414; 1212; 7; 522650; 140712086140736; -1; RECVD
1619790414; 1213; 1; 522650; 140712086140736; -1; RECVD
1619790414; 1189; 5; 522650; 140702033336064; 11900; TSKEX
1619790414; 1189; 5; 522650; 140712086136576; 11900; TSKDN
1619790414; 1214; 3; 522650; 140712086140736; -1; RECVD
1619790414; 1190; 5; 522650; 140702024943360; 11910; TSKEX
1619790414; 1190; 5; 522650; 140712086136576; 11910; TSKDN
1619790414; 1215; 7; 522650; 140712086140736; -1; RECVD
1619790414; 1192; 5; 522650; 140702008157952; 11920; TSKEX
1619790414; 1192; 5; 522650; 140712086136576; 11920; TSKDN
1619790414; 1216; 3; 522650; 140712086140736; -1; RECVD
1619790414; 1193; 5; 522650; 140701999765248; 11930; TSKEX
1619790414; 1193; 5; 522650; 140712086136576; 11930; TSKDN
1619790414; 1217; 5; 522650; 140712086140736; -1; RECVD
1619790414; 1196; 3; 522650; 140701974587136; 11940; TSKEX
1619790414; 1196; 3; 522650; 140712086136576; 11940; TSKDN
1619790414; 1218; 7; 522650; 140712086140736; -1; RECVD
1619790414; 1199; 3; 522650; 140701949409024; 11950; TSKEX
1619790414; 1199; 3; 522650; 140712086136576; 11950; TSKDN
1619790414; 1219; 1; 522650; 140712086140736; -1; RECVD
1619790414; 1194; 8; 522650; 140701991372544; 11960; TSKEX
1619790414; 1194; 8; 522650; 140712086136576; 11960; TSKDN
1619790414; 1195; 6; 522650; 140701982979840; 11970; TSKEX
1619790414; 1195; 6; 522650; 140712086136576; 11970; TSKDN
1619790414; 1220; 1; 522650; 140712086140736; -1; RECVD
1619790414; 1221; 8; 522650; 140712086140736; -1; RECVD
1619790414; 1197; 6; 522650; 140701966194432; 11980; TSKEX
1619790414; 1197; 6; 522650; 140712086136576; 11980; TSKDN
1619790414; 1222; 8; 522650; 140712086140736; -1; RECVD
1619790414; 1198; 6; 522650; 140701957801728; 11990; TSKEX
1619790414; 1198; 6; 522650; 140712086136576; 11990; TSKDN
1619790414; 1202; 4; 522650; 140701924230912; 12000; TSKEX
1619790414; 1202; 4; 522650; 140712086136576; 12000; TSKDN
1619790414; 1223; 8; 522650; 140712086140736; -1; RECVD
1619790414; 1224; 8; 522650; 140712086140736; -1; RECVD
1619790414; 1204; 4; 522650; 140701907445504; 12010; TSKEX
1619790414; 1204; 4; 522650; 140712086136576; 12010; TSKDN
1619790414; 1225; 8; 522650; 140712086140736; -1; RECVD
1619790414; 1201; 6; 522650; 140701932623616; 12020; TSKEX
1619790414; 1201; 6; 522650; 140712086136576; 12020; TSKDN
1619790414; 1205; 4; 522650; 140701899052800; 12030; TSKEX
1619790414; 1205; 4; 522650; 140712086136576; 12030; TSKDN
1619790414; 1226; 1; 522650; 140712086140736; -1; RECVD
1619790414; 1227; 6; 522650; 140712086140736; -1; RECVD
1619790414; 1200; 8; 522650; 140701941016320; 12040; TSKEX
1619790414; 1200; 8; 522650; 140712086136576; 12040; TSKDN
1619790414; 1228; 6; 522650; 140712086140736; -1; RECVD
1619790414; 1213; 1; 522650; 140701831911168; 12050; TSKEX
1619790414; 1213; 1; 522650; 140712086136576; 12050; TSKDN
1619790414; 1210; 3; 522650; 140701857089280; 12060; TSKEX
1619790414; 1210; 3; 522650; 140712086136576; 12060; TSKDN
1619790414; 1229; 9; 522650; 140712086140736; -1; RECVD
1619790414; 1230; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1203; 8; 522650; 140701915838208; 12070; TSKEX
1619790414; 1203; 8; 522650; 140712086136576; 12070; TSKDN
1619790414; 1231; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1206; 7; 522650; 140701890660096; 12080; TSKEX
1619790414; 1206; 7; 522650; 140712086136576; 12080; TSKDN
1619790414; 1211; 4; 522650; 140701848696576; 12090; TSKEX
1619790414; 1211; 4; 522650; 140712086136576; 12090; TSKDN
1619790414; 1232; 9; 522650; 140712086140736; -1; RECVD
1619790414; 1208; 6; 522650; 140701873874688; 12100; TSKEX
1619790414; 1208; 6; 522650; 140712086136576; 12100; TSKDN
1619790414; 1214; 3; 522650; 140701823518464; 12110; TSKEX
1619790414; 1214; 3; 522650; 140712086136576; 12110; TSKDN
1619790414; 1233; 5; 522650; 140712086140736; -1; RECVD
1619790414; 1234; 6; 522650; 140712086140736; -1; RECVD
1619790414; 1235; 2; 522650; 140712086140736; -1; RECVD
1619790414; 1209; 7; 522650; 140701865481984; 12120; TSKEX
1619790414; 1209; 7; 522650; 140712086136576; 12120; TSKDN
1619790414; 1216; 3; 522650; 140701806733056; 12130; TSKEX
1619790414; 1216; 3; 522650; 140712086136576; 12130; TSKDN
1619790414; 1236; 3; 522650; 140712086140736; -1; RECVD
1619790414; 1207; 9; 522650; 140701882267392; 12140; TSKEX
1619790414; 1207; 9; 522650; 140712086136576; 12140; TSKDN
1619790414; 1237; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1238; 9; 522650; 140712086140736; -1; RECVD
1619790414; 1212; 7; 522650; 140701840303872; 12150; TSKEX
1619790414; 1212; 7; 522650; 140712086136576; 12150; TSKDN
1619790414; 1239; 3; 522650; 140712086140736; -1; RECVD
1619790414; 1219; 1; 522650; 140701781554944; 12160; TSKEX
1619790414; 1219; 1; 522650; 140712086136576; 12160; TSKDN
1619790414; 1240; 5; 522650; 140712086140736; -1; RECVD
1619790414; 1220; 1; 522650; 140701773162240; 12170; TSKEX
1619790414; 1220; 1; 522650; 140712086136576; 12170; TSKDN
1619790414; 1217; 5; 522650; 140701798340352; 12180; TSKEX
1619790414; 1217; 5; 522650; 140712086136576; 12180; TSKDN
1619790414; 1241; 9; 522650; 140712086140736; -1; RECVD
1619790414; 1215; 7; 522650; 140701815125760; 12190; TSKEX
1619790414; 1215; 7; 522650; 140712086136576; 12190; TSKDN
1619790414; 1242; 3; 522650; 140712086140736; -1; RECVD
1619790414; 1243; 3; 522650; 140712086140736; -1; RECVD
1619790414; 1226; 1; 522650; 140701722806016; 12200; TSKEX
1619790414; 1226; 1; 522650; 140712086136576; 12200; TSKDN
1619790414; 1218; 7; 522650; 140701789947648; 12210; TSKEX
1619790414; 1218; 7; 522650; 140712086136576; 12210; TSKDN
1619790414; 1244; 1; 522650; 140712086140736; -1; RECVD
1619790414; 1245; 1; 522650; 140712086140736; -1; RECVD
1619790414; 1221; 8; 522650; 140701764769536; 12220; TSKEX
1619790414; 1221; 8; 522650; 140712086136576; 12220; TSKDN
1619790414; 1246; 1; 522650; 140712086140736; -1; RECVD
1619790414; 1222; 8; 522650; 140701756376832; 12230; TSKEX
1619790414; 1222; 8; 522650; 140712086136576; 12230; TSKDN
1619790414; 1247; 8; 522650; 140712086140736; -1; RECVD
1619790414; 1223; 8; 522650; 140701747984128; 12240; TSKEX
1619790414; 1223; 8; 522650; 140712086136576; 12240; TSKDN
1619790414; 1227; 6; 522650; 140701714413312; 12250; TSKEX
1619790414; 1227; 6; 522650; 140712086136576; 12250; TSKDN
1619790414; 1230; 4; 522650; 140701689235200; 12260; TSKEX
1619790414; 1230; 4; 522650; 140712086136576; 12260; TSKDN
1619790414; 1248; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1224; 8; 522650; 140701739591424; 12270; TSKEX
1619790414; 1224; 8; 522650; 140712086136576; 12270; TSKDN
1619790414; 1231; 4; 522650; 140701680842496; 12280; TSKEX
1619790414; 1231; 4; 522650; 140712086136576; 12280; TSKDN
1619790414; 1249; 1; 522650; 140712086140736; -1; RECVD
1619790414; 1235; 2; 522650; 140701647271680; 12290; TSKEX
1619790414; 1235; 2; 522650; 140712086136576; 12290; TSKDN
1619790414; 1225; 8; 522650; 140701731198720; 12300; TSKEX
1619790414; 1225; 8; 522650; 140712086136576; 12300; TSKDN
1619790414; 1228; 6; 522650; 140701706020608; 12310; TSKEX
1619790414; 1228; 6; 522650; 140712086136576; 12310; TSKDN
1619790414; 1250; 8; 522650; 140712086140736; -1; RECVD
1619790414; 1251; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1252; 2; 522650; 140712086140736; -1; RECVD
1619790414; 1236; 3; 522650; 140701638878976; 12320; TSKEX
1619790414; 1236; 3; 522650; 140712086136576; 12320; TSKDN
1619790414; 1233; 5; 522650; 140701664057088; 12330; TSKEX
1619790414; 1233; 5; 522650; 140712086136576; 12330; TSKDN
1619790414; 1253; 1; 522650; 140712086140736; -1; RECVD
1619790414; 1254; 2; 522650; 140712086140736; -1; RECVD
1619790414; 1237; 4; 522650; 140701630486272; 12340; TSKEX
1619790414; 1237; 4; 522650; 140712086136576; 12340; TSKDN
1619790414; 1255; 9; 522650; 140712086140736; -1; RECVD
1619790414; 1239; 3; 522650; 140701613700864; 12350; TSKEX
1619790414; 1239; 3; 522650; 140712086136576; 12350; TSKDN
1619790414; 1234; 6; 522650; 140701655664384; 12360; TSKEX
1619790414; 1234; 6; 522650; 140712086136576; 12360; TSKDN
1619790414; 1256; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1229; 9; 522650; 140701697627904; 12370; TSKEX
1619790414; 1229; 9; 522650; 140712086136576; 12370; TSKDN
1619790414; 1257; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1258; 2; 522650; 140712086140736; -1; RECVD
1619790414; 1242; 3; 522650; 140701588522752; 12380; TSKEX
1619790414; 1242; 3; 522650; 140712086136576; 12380; TSKDN
1619790414; 1259; 5; 522650; 140712086140736; -1; RECVD
1619790414; 1243; 3; 522650; 140701580130048; 12390; TSKEX
1619790414; 1243; 3; 522650; 140712086136576; 12390; TSKDN
1619790414; 1244; 1; 522650; 140701571737344; 12400; TSKEX
1619790414; 1244; 1; 522650; 140712086136576; 12400; TSKDN
1619790414; 1232; 9; 522650; 140701672449792; 12410; TSKEX
1619790414; 1232; 9; 522650; 140712086136576; 12410; TSKDN
1619790414; 1240; 5; 522650; 140701605308160; 12420; TSKEX
1619790414; 1240; 5; 522650; 140712086136576; 12420; TSKDN
1619790414; 1260; 2; 522650; 140712086140736; -1; RECVD
1619790414; 1245; 1; 522650; 140701563344640; 12430; TSKEX
1619790414; 1245; 1; 522650; 140712086136576; 12430; TSKDN
1619790414; 1261; 2; 522650; 140712086140736; -1; RECVD
1619790414; 1262; 5; 522650; 140712086140736; -1; RECVD
1619790414; 1263; 3; 522650; 140712086140736; -1; RECVD
1619790414; 1264; 9; 522650; 140712086140736; -1; RECVD
1619790414; 1265; 5; 522650; 140712086140736; -1; RECVD
1619790414; 1238; 9; 522650; 140701622093568; 12440; TSKEX
1619790414; 1238; 9; 522650; 140712086136576; 12440; TSKDN
1619790414; 1266; 9; 522650; 140712086140736; -1; RECVD
1619790414; 1267; 1; 522650; 140712086140736; -1; RECVD
1619790414; 1246; 1; 522650; 140701554951936; 12450; TSKEX
1619790414; 1246; 1; 522650; 140712086136576; 12450; TSKDN
1619790414; 1268; 5; 522650; 140712086140736; -1; RECVD
1619790414; 1241; 9; 522650; 140701596915456; 12460; TSKEX
1619790414; 1241; 9; 522650; 140712086136576; 12460; TSKDN
1619790414; 1269; 3; 522650; 140712086140736; -1; RECVD
1619790414; 1270; 1; 522650; 140712086140736; -1; RECVD
1619790414; 1249; 1; 522650; 140701529773824; 12470; TSKEX
1619790414; 1249; 1; 522650; 140712086136576; 12470; TSKDN
1619790414; 1271; 6; 522650; 140712086140736; -1; RECVD
1619790414; 1253; 1; 522650; 140701496203008; 12480; TSKEX
1619790414; 1253; 1; 522650; 140712086136576; 12480; TSKDN
1619790414; 1248; 4; 522650; 140701538166528; 12490; TSKEX
1619790414; 1248; 4; 522650; 140712086136576; 12490; TSKDN
1619790414; 1252; 2; 522650; 140701504595712; 12500; TSKEX
1619790414; 1272; 1; 522650; 140712086140736; -1; RECVD
1619790414; 1252; 2; 522650; 140712086136576; 12500; TSKDN
1619790414; 1273; 3; 522650; 140712086140736; -1; RECVD
1619790414; 1274; 6; 522650; 140712086140736; -1; RECVD
1619790414; 1254; 2; 522650; 140701487810304; 12510; TSKEX
1619790414; 1254; 2; 522650; 140712086136576; 12510; TSKDN
1619790414; 1251; 4; 522650; 140701512988416; 12520; TSKEX
1619790414; 1251; 4; 522650; 140712086136576; 12520; TSKDN
1619790414; 1275; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1276; 1; 522650; 140712086140736; -1; RECVD
1619790414; 1258; 2; 522650; 140701454239488; 12530; TSKEX
1619790414; 1258; 2; 522650; 140712086136576; 12530; TSKDN
1619790414; 1247; 8; 522650; 140701546559232; 12540; TSKEX
1619790414; 1247; 8; 522650; 140712086136576; 12540; TSKDN
1619790414; 1277; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1256; 4; 522650; 140701471024896; 12550; TSKEX
1619790414; 1256; 4; 522650; 140712086136576; 12550; TSKDN
1619790414; 1260; 2; 522650; 140701437454080; 12560; TSKEX
1619790414; 1278; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1260; 2; 522650; 140712086136576; 12560; TSKDN
1619790414; 1257; 4; 522650; 140701462632192; 12570; TSKEX
1619790414; 1257; 4; 522650; 140712086136576; 12570; TSKDN
1619790414; 1279; 1; 522650; 140712086140736; -1; RECVD
1619790414; 1261; 2; 522650; 140701429061376; 12580; TSKEX
1619790414; 1261; 2; 522650; 140712086136576; 12580; TSKDN
1619790414; 1250; 8; 522650; 140701521381120; 12590; TSKEX
1619790414; 1250; 8; 522650; 140712086136576; 12590; TSKDN
1619790414; 1280; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1281; 4; 522650; 140712086140736; -1; RECVD
1619790414; 1282; 7; 522650; 140712086140736; -1; RECVD
1619790414; 1259; 5; 522650; 140701445846784; 12600; TSKEX
1619790414; 1259; 5; 522650; 140712086136576; 12600; TSKDN
1619790414; 1263; 3; 522650; 140701412275968; 12610; TSKEX
1619790414; 1263; 3; 522650; 140712086136576; 12610; TSKDN
1619790414; 1283; 6; 522650; 140712086140736; -1; RECVD
1619790414; 1267; 1; 522650; 140701378705152; 12620; TSKEX
